,tweet_id,variable,value,account_name,user_id,text,links,replies,retweets,favorites,embbed_type,embbed_url,quote,hashtags,links_len,image_len,text_len
73,675305412237881348,(desvi*).*(dinheiro),True,Mov. Brasil Livre,1523823530,Mas que surpresa! Acharam outro esquema de desvio de dinheiro na transposição do rio São Francisco!,[],6,35,44,,,,[],0,0,99
74,737714526225895424,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,O PT usava a Zelotes para desviar o foco da Lava Jato. Hoje  a operação pede indiciamento de Trabuco  convidado por Dilma para ministério.,[],5,131,189,,,,[],0,0,138
75,737714526225895424,zelotes,True,Mov. Brasil Livre,1523823530,O PT usava a Zelotes para desviar o foco da Lava Jato. Hoje  a operação pede indiciamento de Trabuco  convidado por Dilma para ministério.,[],5,131,189,,,,[],0,0,138
76,737714526225895424,lava jato,True,Mov. Brasil Livre,1523823530,O PT usava a Zelotes para desviar o foco da Lava Jato. Hoje  a operação pede indiciamento de Trabuco  convidado por Dilma para ministério.,[],5,131,189,,,,[],0,0,138
77,770239241368592384,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,Receita Federal suspende a isenção fiscal do Instituto Lula por desvios de finalidade além de multa milionáriapic.twitter.com/5Pb2QDxE8O,[],15,225,288,image,https://pbs.twimg.com/media/CrBwL7KWAAAlhV5.jpg,,[],0,47,136
78,797060325300379649,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,A ex-presidente é apontada como intermediária de recursos desviados da Petrobras. Ela é citada 18 vezes na delação da Odebrecht.pic.twitter.com/IHGCs0WH6Z,[],16,264,407,image,https://pbs.twimg.com/media/Cw-6GFTWEAAUSA0.jpg,,[],0,47,154
79,797060325300379649,(desvi*).*(petrobras),True,Mov. Brasil Livre,1523823530,A ex-presidente é apontada como intermediária de recursos desviados da Petrobras. Ela é citada 18 vezes na delação da Odebrecht.pic.twitter.com/IHGCs0WH6Z,[],16,264,407,image,https://pbs.twimg.com/media/Cw-6GFTWEAAUSA0.jpg,,[],0,47,154
80,797060325300379649,delat*,True,Mov. Brasil Livre,1523823530,A ex-presidente é apontada como intermediária de recursos desviados da Petrobras. Ela é citada 18 vezes na delação da Odebrecht.pic.twitter.com/IHGCs0WH6Z,[],16,264,407,image,https://pbs.twimg.com/media/Cw-6GFTWEAAUSA0.jpg,,[],0,47,154
81,834108576222343168,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,Plástica para corrigir um nariz achatado até funciona. Agora  para desvio de caráter  cirurgião nenhum no mundo é capaz de fazer isso.pic.twitter.com/YiixLLmrOu,[],14,270,458,,,,[],0,0,160
82,906161055252054018,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,No fim  não apareceu ninguém do STF realmente envolvido em maracutaia no áudio  né? Foi Janot querendo desviar o foco dele.,[],49,145,539,,,,[],0,0,123
83,905114990386012160,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,Lembramos também que a grana toda que a PF achou hoje é por desvios da Caixa  quando Geddel foi nomeado por Dilma Rousseff.pic.twitter.com/HDPEpeS3g9,[],44,152,236,image,https://pbs.twimg.com/media/DI-dLF_WsAAz4d4.jpg,,[],0,47,149
84,905114990386012160,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Lembramos também que a grana toda que a PF achou hoje é por desvios da Caixa  quando Geddel foi nomeado por Dilma Rousseff.pic.twitter.com/HDPEpeS3g9,[],44,152,236,image,https://pbs.twimg.com/media/DI-dLF_WsAAz4d4.jpg,,[],0,47,149
85,953435369713885184,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,Ana Paula manda carta aberta ao COI falando do absurdo da desvirtuação das competições femininas http://odiarionacional.org/2018/01/16/ana-paula-manda-carta-aberta-ao-coi-falando-do-absurdo-da-desvirtuacao-das-competicoes-femininas/ … via @,['http://odiarionacional.org/2018/01/16/ana-paula-manda-carta-aberta-ao-coi-falando-do-absurdo-da-desvirtuacao-das-competicoes-femininas/'],60,363,1438,,,,[],137,0,240
86,959551729565159425,(desvi*).*(de),True,Mov. Brasil Livre,1523823530,Gleisi Hoffmann  segundo dados do Senado  ganha R$ 33 mil por mês  gasta mais cerca de R$ 450 mil por ano de auxílios a seu mandato (fora os comissionados)  além de estar envolvida em escândalos de desvio de mais de R$ 100 milhões de dinheiro do povo. Isso ela não explica.pic.twitter.com/RSsvfdJVDx,[],108,882,1721,image,https://pbs.twimg.com/media/DVECvVOW0AACeqR.jpg,,[],0,47,299
87,959551729565159425,(desvi*).*(dinheiro),True,Mov. Brasil Livre,1523823530,Gleisi Hoffmann  segundo dados do Senado  ganha R$ 33 mil por mês  gasta mais cerca de R$ 450 mil por ano de auxílios a seu mandato (fora os comissionados)  além de estar envolvida em escândalos de desvio de mais de R$ 100 milhões de dinheiro do povo. Isso ela não explica.pic.twitter.com/RSsvfdJVDx,[],108,882,1721,image,https://pbs.twimg.com/media/DVECvVOW0AACeqR.jpg,,[],0,47,299
88,959551729565159425,(senad*).*(escandal*),True,Mov. Brasil Livre,1523823530,Gleisi Hoffmann  segundo dados do Senado  ganha R$ 33 mil por mês  gasta mais cerca de R$ 450 mil por ano de auxílios a seu mandato (fora os comissionados)  além de estar envolvida em escândalos de desvio de mais de R$ 100 milhões de dinheiro do povo. Isso ela não explica.pic.twitter.com/RSsvfdJVDx,[],108,882,1721,image,https://pbs.twimg.com/media/DVECvVOW0AACeqR.jpg,,[],0,47,299
89,959551729565159425,(senad*).*(desvi*),True,Mov. Brasil Livre,1523823530,Gleisi Hoffmann  segundo dados do Senado  ganha R$ 33 mil por mês  gasta mais cerca de R$ 450 mil por ano de auxílios a seu mandato (fora os comissionados)  além de estar envolvida em escândalos de desvio de mais de R$ 100 milhões de dinheiro do povo. Isso ela não explica.pic.twitter.com/RSsvfdJVDx,[],108,882,1721,image,https://pbs.twimg.com/media/DVECvVOW0AACeqR.jpg,,[],0,47,299
90,552488460700094466,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Dia primeiro de Janeiro o MBL preparou algo especial ao redor do país  a luta continua  não desanimem! http://fb.me/46Gtfw4fi ,['http://fb.me/46Gtfw4fi'],0,1,0,,,,[],24,0,126
91,566016809342869504,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Segue lista atualizada dos protestos do MBL pelo impeachment da presidente Dilma Rousseff que ocorrerão em todo o... http://fb.me/3FieH9ydE ,['http://fb.me/3FieH9ydE'],0,2,1,,,,[],24,0,140
92,566016809342869504,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Segue lista atualizada dos protestos do MBL pelo impeachment da presidente Dilma Rousseff que ocorrerão em todo o... http://fb.me/3FieH9ydE ,['http://fb.me/3FieH9ydE'],0,2,1,,,,[],24,0,140
93,566016809342869504,impeachment,True,Mov. Brasil Livre,1523823530,Segue lista atualizada dos protestos do MBL pelo impeachment da presidente Dilma Rousseff que ocorrerão em todo o... http://fb.me/3FieH9ydE ,['http://fb.me/3FieH9ydE'],0,2,1,,,,[],24,0,140
94,564227219677921281,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Estamos em um momento muito delicado. O estelionato eleitoral não durou nem ao menos um mês.  Hora de reagir!... http://fb.me/727koDzRB ,['http://fb.me/727koDzRB'],0,5,2,,,,[],24,0,136
95,569564518877147137,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Dois bandidos tentam roubar o carro de um trabalhador. Ele reage  mata um  fere o outro e é ferido.  E preso!... http://fb.me/2YsOLrs0H ,['http://fb.me/2YsOLrs0H'],0,1,1,,,,[],24,0,136
96,573232518591332352,(roub*).*(de),True,Mov. Brasil Livre,1523823530,No dia 08/03 a presidente Dilma Rousseff fará um pronunciamento em rede nacional. São 12 anos de desculpas... http://fb.me/3zbkvXJzU ,['http://fb.me/3zbkvXJzU'],0,1,1,,,,[],24,0,133
97,573232518591332352,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,No dia 08/03 a presidente Dilma Rousseff fará um pronunciamento em rede nacional. São 12 anos de desculpas... http://fb.me/3zbkvXJzU ,['http://fb.me/3zbkvXJzU'],0,1,1,,,,[],24,0,133
98,576152476455305216,(roub*).*(de),True,Mov. Brasil Livre,1523823530,5 razões para pedir o impeachment de Dilma Rousseff.  Assista ao vídeo completo:... http://fb.me/7j2VhbNVW ,['http://fb.me/7j2VhbNVW'],0,6,4,,,,[],24,0,107
99,576152476455305216,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,5 razões para pedir o impeachment de Dilma Rousseff.  Assista ao vídeo completo:... http://fb.me/7j2VhbNVW ,['http://fb.me/7j2VhbNVW'],0,6,4,,,,[],24,0,107
100,576152476455305216,impeachment,True,Mov. Brasil Livre,1523823530,5 razões para pedir o impeachment de Dilma Rousseff.  Assista ao vídeo completo:... http://fb.me/7j2VhbNVW ,['http://fb.me/7j2VhbNVW'],0,6,4,,,,[],24,0,107
101,575019675437961216,(roub*).*(de),True,Mov. Brasil Livre,1523823530,"O povo não aguenta mais tanto roubo  tanta mentira  tanto cinismo. E o grupo que se declara como ""oposição"" fica... http://fb.me/3LPu3vnXs ",['http://fb.me/3LPu3vnXs'],1,5,2,,,,[],24,0,139
102,578689014099783680,(roub*).*(de),True,Mov. Brasil Livre,1523823530,REFORMA POLÍTICA DO PT É GOLPE! Estão tentando roubar a pauta de nossas manifestações. Não vamos cair nessa.  Dia... http://fb.me/7eXQpqzQu ,['http://fb.me/7eXQpqzQu'],1,27,16,,,,[],24,0,140
103,577975316557250561,(roub*).*(de),True,Mov. Brasil Livre,1523823530,O PT está querendo roubar as manifestações do dia 15/03. O verdadeiro golpismo é a reforma política do PT. Você... http://fb.me/3GJL9hdEh ,['http://fb.me/3GJL9hdEh'],2,19,8,,,,[],24,0,138
104,577975316557250561,(roub*).*(politic*),True,Mov. Brasil Livre,1523823530,O PT está querendo roubar as manifestações do dia 15/03. O verdadeiro golpismo é a reforma política do PT. Você... http://fb.me/3GJL9hdEh ,['http://fb.me/3GJL9hdEh'],2,19,8,,,,[],24,0,138
105,586976465419239427,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Prioridades do governo Dilma Rousseff -Banda larga em 2018 -Abastecimento de água em 2036 -Coleta de esgoto em 2060. http://fb.me/5qqzIqhoI ,['http://fb.me/5qqzIqhoI'],2,27,26,,,,[],24,0,140
106,586976465419239427,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Prioridades do governo Dilma Rousseff -Banda larga em 2018 -Abastecimento de água em 2036 -Coleta de esgoto em 2060. http://fb.me/5qqzIqhoI ,['http://fb.me/5qqzIqhoI'],2,27,26,,,,[],24,0,140
107,591661066779762688,(roub*).*(de),True,Mov. Brasil Livre,1523823530,A Marcha já entrou na rodovia dos Bandeirantes.,[],0,9,9,,,,[],0,0,47
108,595978168151973888,(roub*).*(de),True,Mov. Brasil Livre,1523823530,*** RIO DE JANEIRO - ATENÇÃO ***  PANELAÇO NELA! A Presidente Dilma Roussef estará nesta sexta-feira  08 de Maio ... http://fb.me/29AFjdb2a ,['http://fb.me/29AFjdb2a'],2,10,12,,,,[],24,0,140
109,595978168151973888,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,*** RIO DE JANEIRO - ATENÇÃO ***  PANELAÇO NELA! A Presidente Dilma Roussef estará nesta sexta-feira  08 de Maio ... http://fb.me/29AFjdb2a ,['http://fb.me/29AFjdb2a'],2,10,12,,,,[],24,0,140
110,598553600906948608,(roub*).*(de),True,Mov. Brasil Livre,1523823530,As gráficas fantasmas de Dilma Rousseffhttp://veja.abril.com.br/blog/felipe-moura-brasil/2015/05/12/as-graficas-fantasmas-de-dilma-rousseff/ …,['http://veja.abril.com.br/blog/felipe-moura-brasil/2015/05/12/as-graficas-fantasmas-de-dilma-rousseff/'],1,17,10,,,,[],103,0,142
111,598553600906948608,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,As gráficas fantasmas de Dilma Rousseffhttp://veja.abril.com.br/blog/felipe-moura-brasil/2015/05/12/as-graficas-fantasmas-de-dilma-rousseff/ …,['http://veja.abril.com.br/blog/felipe-moura-brasil/2015/05/12/as-graficas-fantasmas-de-dilma-rousseff/'],1,17,10,,,,[],103,0,142
112,597452053577748480,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Dallari confirma impeachment por crimes do primeiro mandato de Dilma Rousseff. Só depende do Congresso Nacional ...http://fb.me/6z1UNiY7M ,['http://fb.me/6z1UNiY7M'],3,44,31,,,,[],24,0,138
113,597452053577748480,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Dallari confirma impeachment por crimes do primeiro mandato de Dilma Rousseff. Só depende do Congresso Nacional ...http://fb.me/6z1UNiY7M ,['http://fb.me/6z1UNiY7M'],3,44,31,,,,[],24,0,138
114,597452053577748480,impeachment,True,Mov. Brasil Livre,1523823530,Dallari confirma impeachment por crimes do primeiro mandato de Dilma Rousseff. Só depende do Congresso Nacional ...http://fb.me/6z1UNiY7M ,['http://fb.me/6z1UNiY7M'],3,44,31,,,,[],24,0,138
115,605513936478314496,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Fase 1: com as manifestações  a presidente Dilma Rousseff e o ex-presidente Lula foram cercados. A popularidade...http://fb.me/7lK7n1f6J ,['http://fb.me/7lK7n1f6J'],8,26,19,,,,[],24,0,137
116,605513936478314496,(roub*).*(presid*),True,Mov. Brasil Livre,1523823530,Fase 1: com as manifestações  a presidente Dilma Rousseff e o ex-presidente Lula foram cercados. A popularidade...http://fb.me/7lK7n1f6J ,['http://fb.me/7lK7n1f6J'],8,26,19,,,,[],24,0,137
117,605513936478314496,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Fase 1: com as manifestações  a presidente Dilma Rousseff e o ex-presidente Lula foram cercados. A popularidade...http://fb.me/7lK7n1f6J ,['http://fb.me/7lK7n1f6J'],8,26,19,,,,[],24,0,137
118,605034916825268224,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Lilian Tintori  mulher de Leopoldo Lopez  escancara o apoio de Dilma Rousseff e demais líderes de esquerda...http://fb.me/7hpFFh3Ro ,['http://fb.me/7hpFFh3Ro'],0,14,14,,,,[],24,0,132
119,605034916825268224,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Lilian Tintori  mulher de Leopoldo Lopez  escancara o apoio de Dilma Rousseff e demais líderes de esquerda...http://fb.me/7hpFFh3Ro ,['http://fb.me/7hpFFh3Ro'],0,14,14,,,,[],24,0,132
120,608289536246816769,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Novo delator pode derrubar Dilma Rousseff e PT  Júlio Faerman fechou acordo de delação premiada com os... http://fb.me/1TajVPcGZ ,['http://fb.me/1TajVPcGZ'],4,18,20,,,,[],24,0,129
121,608289536246816769,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Novo delator pode derrubar Dilma Rousseff e PT  Júlio Faerman fechou acordo de delação premiada com os... http://fb.me/1TajVPcGZ ,['http://fb.me/1TajVPcGZ'],4,18,20,,,,[],24,0,129
122,608289536246816769,delator,True,Mov. Brasil Livre,1523823530,Novo delator pode derrubar Dilma Rousseff e PT  Júlio Faerman fechou acordo de delação premiada com os... http://fb.me/1TajVPcGZ ,['http://fb.me/1TajVPcGZ'],4,18,20,,,,[],24,0,129
123,608289536246816769,delat*,True,Mov. Brasil Livre,1523823530,Novo delator pode derrubar Dilma Rousseff e PT  Júlio Faerman fechou acordo de delação premiada com os... http://fb.me/1TajVPcGZ ,['http://fb.me/1TajVPcGZ'],4,18,20,,,,[],24,0,129
124,610879837209817088,(roub*).*(de),True,Mov. Brasil Livre,1523823530,REJEITA  TCU!  Amanhã  o TCU decidirá pela rejeição ou não das contas de Dilma Rousseff  contaminadas pelas... http://fb.me/45LClhOdE ,['http://fb.me/45LClhOdE'],3,39,19,,,,[],24,0,134
125,610879837209817088,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,REJEITA  TCU!  Amanhã  o TCU decidirá pela rejeição ou não das contas de Dilma Rousseff  contaminadas pelas... http://fb.me/45LClhOdE ,['http://fb.me/45LClhOdE'],3,39,19,,,,[],24,0,134
126,610879837209817088,TCU,True,Mov. Brasil Livre,1523823530,REJEITA  TCU!  Amanhã  o TCU decidirá pela rejeição ou não das contas de Dilma Rousseff  contaminadas pelas... http://fb.me/45LClhOdE ,['http://fb.me/45LClhOdE'],3,39,19,,,,[],24,0,134
127,609721581498073089,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Dilma diz que marolinha virou onda.  A presidente Dilma Rousseff disse nesta quinta-feira  em Bruxelas  que a... http://fb.me/6C8CI9r31 ,['http://fb.me/6C8CI9r31'],1,4,3,,,,[],24,0,136
128,609721581498073089,(roub*).*(presid*),True,Mov. Brasil Livre,1523823530,Dilma diz que marolinha virou onda.  A presidente Dilma Rousseff disse nesta quinta-feira  em Bruxelas  que a... http://fb.me/6C8CI9r31 ,['http://fb.me/6C8CI9r31'],1,4,3,,,,[],24,0,136
129,609721581498073089,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Dilma diz que marolinha virou onda.  A presidente Dilma Rousseff disse nesta quinta-feira  em Bruxelas  que a... http://fb.me/6C8CI9r31 ,['http://fb.me/6C8CI9r31'],1,4,3,,,,[],24,0,136
130,614146213617737729,(roub*).*(de),True,Mov. Brasil Livre,1523823530,O Solidariedade de Paulinho da Força declarou sua bancada inteira vai votar pelo impeachment de Dilma Rousseff.... http://fb.me/7kFWhPUtm ,['http://fb.me/7kFWhPUtm'],0,23,21,,,,[],24,0,138
131,614146213617737729,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,O Solidariedade de Paulinho da Força declarou sua bancada inteira vai votar pelo impeachment de Dilma Rousseff.... http://fb.me/7kFWhPUtm ,['http://fb.me/7kFWhPUtm'],0,23,21,,,,[],24,0,138
132,614146213617737729,impeachment,True,Mov. Brasil Livre,1523823530,O Solidariedade de Paulinho da Força declarou sua bancada inteira vai votar pelo impeachment de Dilma Rousseff.... http://fb.me/7kFWhPUtm ,['http://fb.me/7kFWhPUtm'],0,23,21,,,,[],24,0,138
133,614084856973271040,(roub*).*(de),True,Mov. Brasil Livre,1523823530,URGENTE: LULA ENTROU COM PEDIDO DE HABEAS CORPUS PREVENTIVO. http://fb.me/2JADI3g8j ,['http://fb.me/2JADI3g8j'],4,36,22,,,,[],24,0,84
134,614084856973271040,(lula).*(roub*),True,Mov. Brasil Livre,1523823530,URGENTE: LULA ENTROU COM PEDIDO DE HABEAS CORPUS PREVENTIVO. http://fb.me/2JADI3g8j ,['http://fb.me/2JADI3g8j'],4,36,22,,,,[],24,0,84
135,617054708851544064,(roub*).*(de),True,Mov. Brasil Livre,1523823530,O PT quebrou o país. Está envolvido nos maiores escândalos de corrupção de nossa história com provas e mais... http://fb.me/7qJ0uNSph ,['http://fb.me/7qJ0uNSph'],0,10,14,,,,[],24,0,134
136,617054708851544064,corrup*,True,Mov. Brasil Livre,1523823530,O PT quebrou o país. Está envolvido nos maiores escândalos de corrupção de nossa história com provas e mais... http://fb.me/7qJ0uNSph ,['http://fb.me/7qJ0uNSph'],0,10,14,,,,[],24,0,134
137,615650727948480512,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Deputado Marco Feliciano entrou com tudo no Placar Fora Dilma pelo SIM. Mais um que vai votar pelo impeachment de... http://fb.me/6DYiBJtDK ,['http://fb.me/6DYiBJtDK'],2,11,12,,,,[],24,0,140
138,615650727948480512,impeachment,True,Mov. Brasil Livre,1523823530,Deputado Marco Feliciano entrou com tudo no Placar Fora Dilma pelo SIM. Mais um que vai votar pelo impeachment de... http://fb.me/6DYiBJtDK ,['http://fb.me/6DYiBJtDK'],2,11,12,,,,[],24,0,140
139,615223931205611520,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Paulinho da Força  confirma que ele e todo o Solidariedade votarão pelo impeachment de Dilma Rousseff. Grande... http://fb.me/6BKcEFD8l ,['http://fb.me/6BKcEFD8l'],1,23,33,,,,[],24,0,136
140,615223931205611520,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Paulinho da Força  confirma que ele e todo o Solidariedade votarão pelo impeachment de Dilma Rousseff. Grande... http://fb.me/6BKcEFD8l ,['http://fb.me/6BKcEFD8l'],1,23,33,,,,[],24,0,136
141,615223931205611520,impeachment,True,Mov. Brasil Livre,1523823530,Paulinho da Força  confirma que ele e todo o Solidariedade votarão pelo impeachment de Dilma Rousseff. Grande... http://fb.me/6BKcEFD8l ,['http://fb.me/6BKcEFD8l'],1,23,33,,,,[],24,0,136
